seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
96,50,100,2,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,117.727,20.8675,2483.45,16.9025,5.75758,0.984251,1186.33,8.25189,4.22251,0.508554,436.132,46.6994,4.22251,0.508554,12.3545,0.0881747
112,100,100,2,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,151.03,21.387,2480.82,17.0302,5.72727,0.901388,2806.94,7.49792,4.31775,0.441531,436.662,40.3074,4.31775,0.441531,13.6549,0.096203
128,150,100,2,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,174.667,18.879,2487.82,9.97326,5.63636,0.810093,4431.94,12.2666,4.4404,0.400326,444.778,40.3825,4.4404,0.400326,13.9687,0.061461
144,200,100,2,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,178.061,18.3541,2488.52,9.90303,5.69697,0.847791,6057.48,13.75,4.42626,0.359953,439.845,38.2053,4.42626,0.359953,14.1378,0.0578797
160,250,100,2,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,182.727,16.8064,2486.24,11.5651,5.75758,0.883883,7675.03,15.4808,4.37576,0.337708,434.403,35.2802,4.37576,0.337708,14.2201,0.0441157
176,300,100,2,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,194.576,14.2303,2489.79,9.44311,5.78788,0.935414,9308.97,14.446,4.37532,0.38199,433.259,38.2367,4.37532,0.38199,14.2947,0.0461799
