seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
131,10,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,6.36364,3.89566,1258.51,210.999,3.21212,0.637377,10.0,0.0,1.0,0.0,396.283,57.5876,2.99495,0.72167,1.0,0.0
147,20,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,11.8788,5.58881,2270.56,171.927,5.9697,1.22474,20.0,0.0,1.0,0.0,384.689,47.1085,2.88074,0.534537,1.0,0.0
163,30,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,17.0606,7.95275,2372.37,108.466,6.78788,1.11803,30.0,0.0,1.0,0.0,354.519,48.967,3.01367,0.589189,1.0,0.0
179,40,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,19.0303,7.88783,2418.76,57.7705,7.0303,1.04583,40.0,0.0,1.0,0.0,351.728,54.888,3.03834,0.58734,1.0,0.0
195,50,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,20.0303,7.50618,2422.6,69.9362,7.51515,1.04583,50.0,0.0,1.0,0.0,326.698,38.7112,2.92722,0.409433,1.0,0.0
211,60,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,22.6364,8.69202,2416.23,74.4325,7.54545,1.06066,60.0,0.0,1.0,0.0,325.192,43.8133,3.05911,0.474203,1.0,0.0
227,70,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,23.7576,7.56237,2420.18,56.1291,7.21212,0.918559,70.0,0.0,1.0,0.0,340.507,42.1394,2.93136,0.579819,1.0,0.0
243,80,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0,2,27.0303,7.2736,2436.34,46.3096,7.48485,0.901388,80.0,0.0,1.0,0.0,328.686,33.2268,2.94685,0.583097,1.0,0.0
