seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
130,10,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,12.697,9.16339,1510.14,549.115,2.81818,1.21192,48.4848,15.8074,2.12677,0.476368,533.368,90.4728,4.25758,0.56916,1.8708,0.261016
146,20,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,17.8485,9.13141,2290.41,215.063,4.75758,1.0155,134.879,35.4916,2.04495,0.267138,487.866,65.649,4.25051,0.448212,3.74242,0.609302
162,30,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,25.4242,9.81399,2356.94,96.1274,5.60606,1.11803,248.848,51.5685,2.08377,0.230964,433.964,90.4684,4.37771,0.327933,5.46354,0.600818
178,40,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,33.2727,11.3778,2451.26,41.9051,6.09091,0.847791,416.364,83.984,2.0746,0.212556,410.557,62.4776,4.32973,0.352381,6.37555,0.638189
194,50,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,34.2727,12.4706,2446.72,43.9981,6.66667,0.968246,536.636,122.169,2.08514,0.233917,370.756,38.0664,4.2491,0.352833,6.92115,0.596899
210,60,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,38.9697,13.5496,2435.11,55.5529,6.24242,0.829156,642.576,106.948,2.17063,0.274428,396.046,50.3541,4.32633,0.400776,7.08176,0.37993
226,70,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,42.8182,13.2275,2453.82,44.2273,6.27273,0.810093,811.242,132.769,2.15253,0.242368,397.271,52.3024,4.32309,0.363388,7.46075,0.500099
242,80,100,4,10,5,2500,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,2,43.6061,11.1213,2456.22,37.0446,6.48485,1.08972,928.545,154.557,2.15397,0.269164,387.208,59.1636,4.3189,0.38239,7.38256,0.516377
