seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
194,50,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,54.9394,17.7041,2478.42,23.2836,5.09091,0.467707,1260.73,19.0902,4.37727,0.41298,490.591,43.8854,4.37727,0.41298,11.0223,0.184251
210,100,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,76.3636,19.8963,2477.67,20.8427,5.06061,0.5,2906.24,19.6548,4.41162,0.417301,494.146,48.6108,4.41162,0.417301,11.9725,0.12295
226,150,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,88.9091,18.8288,2481.27,13.8863,5.15152,0.586302,4537.03,25.4171,4.40808,0.413847,486.951,50.9705,4.40808,0.413847,12.2537,0.0894293
242,200,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,97.6061,22.3997,2481.0,18.5472,5.33333,0.637377,6170.97,20.7395,4.36061,0.442252,469.835,48.0331,4.36061,0.442252,12.3642,0.0766208
258,250,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,109.818,25.1464,2478.67,14.1436,5.12121,0.5,7814.06,27.2454,4.47879,0.308313,488.212,46.6758,4.47879,0.308313,12.4452,0.0664969
274,300,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,117.394,19.0328,2480.85,16.8803,5.09091,0.395285,9440.03,21.8768,4.5798,0.365048,489.855,35.3276,4.5798,0.365048,12.48,0.0583089
