seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
130,10,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,5.15152,3.86589,796.056,157.201,2.27273,0.53033,10.0,0.0,1.0,0.0,355.343,67.3407,2.74747,0.95663,1.0,0.0
146,20,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,7.48485,4.41674,1380.76,268.357,3.84848,1.14564,20.0,0.0,1.0,0.0,364.772,69.7807,2.85606,0.779009,1.0,0.0
162,30,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,11.6061,4.24955,2035.15,266.769,5.63636,1.0155,30.0,0.0,1.0,0.0,364.384,46.621,3.04004,0.563146,1.0,0.0
178,40,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,16.0,4.4017,2311.58,138.63,6.81818,1.26244,40.0,0.0,1.0,0.0,345.205,50.3423,2.98137,0.589801,1.0,0.0
194,50,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,17.2727,5.17972,2389.49,88.4133,7.30303,0.935414,50.0,0.0,1.0,0.0,332.582,48.5712,2.99056,0.535755,1.0,0.0
210,60,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,20.4545,6.01608,2393.94,66.4989,7.24242,1.08972,60.0,0.0,1.0,0.0,336.824,46.1257,2.99275,0.489507,1.0,0.0
226,70,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,21.9697,6.31212,2407.41,67.0423,7.27273,1.07529,70.0,0.0,1.0,0.0,338.865,58.7578,3.01312,0.55157,1.0,0.0
242,80,100,4,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,22.7576,5.44306,2415.48,59.0019,7.75758,1.33463,80.0,0.0,1.0,0.0,317.836,49.407,2.84048,0.530912,1.0,0.0
