seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
137,10,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,10.0,6.97316,1351.4,169.332,5.15152,0.728869,10.0,0.0,1.0,0.0,263.792,25.6977,3.05058,0.602349,1.0,0.0
153,20,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,19.0,7.62398,2636.79,275.076,9.72727,1.22474,20.0,0.0,1.0,0.0,271.699,20.3442,2.91459,0.448012,1.0,0.0
169,30,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,30.6061,10.124,3845.9,262.239,14.6667,1.36931,30.0,0.0,1.0,0.0,262.973,16.5052,2.95717,0.409343,1.0,0.0
185,40,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,36.7273,13.8232,4811.13,191.125,18.7879,1.32288,40.0,0.0,1.0,0.0,256.619,13.7019,2.97425,0.358176,1.0,0.0
201,50,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,43.9091,14.9277,4910.08,71.095,19.5758,1.1592,50.0,0.0,1.0,0.0,251.441,12.9893,2.96983,0.317021,1.0,0.0
217,60,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,49.0606,15.0186,4930.39,55.6124,19.9091,1.39194,60.0,0.0,1.0,0.0,248.298,13.2189,2.97595,0.316326,1.0,0.0
233,70,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,54.4242,16.1633,4937.54,54.0819,19.9697,1.5411,70.0,0.0,1.0,0.0,248.156,15.9535,3.03699,0.398679,1.0,0.0
249,80,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,57.1212,15.0016,4936.76,56.4491,20.1212,1.19896,80.0,0.0,1.0,0.0,246.21,15.1913,2.99584,0.353872,1.0,0.0
