seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
196,50,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,2,59.5455,18.2604,2443.11,36.4624,5.12121,1.0,1188.06,9.64689,5.23182,1.42316,495.847,103.293,5.23182,1.42316,0.0,0.0
212,100,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,2,90.8788,27.3379,2433.49,50.85,5.21212,0.883883,2810.3,9.77241,5.00685,1.09222,479.599,81.0104,5.00685,1.09222,0.0,0.0
228,150,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,2,102.121,20.8563,2439.18,39.9212,5.12121,0.661438,4438.97,11.2194,5.13745,0.820253,483.463,60.1566,5.13745,0.820253,0.0,0.0
244,200,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,2,124.394,21.1615,2447.55,41.4997,5.18182,0.661438,6054.48,12.3592,5.07734,0.777476,479.057,58.6558,5.07734,0.777476,0.0,0.0
260,250,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,2,124.455,19.092,2455.22,39.286,5.30303,0.707107,7682.03,15.7252,4.94553,0.687336,469.023,52.9992,4.94553,0.687336,0.0,0.0
276,300,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,2,132.697,27.938,2440.89,44.0549,5.15152,0.728869,9307.33,12.5137,5.0798,0.832288,482.603,66.7723,5.0798,0.832288,0.0,0.0
