seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
136,10,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,65.2121,10.6236,1998.66,420.419,4.75758,1.23744,75.1515,2.81181,2.29596,0.48926,423.648,58.7985,2.29596,0.48926,1.94614,0.223383
152,20,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,143.303,20.0351,4399.1,462.185,10.0606,1.27475,254.818,4.71368,2.23563,0.277164,440.305,39.3697,2.23563,0.277164,3.78539,0.607489
168,30,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,196.303,19.4815,4924.24,112.621,12.2424,1.06066,534.515,4.76642,2.48739,0.193028,404.822,33.1464,2.48739,0.193028,6.04356,0.75533
184,40,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,237.636,18.1673,4961.08,41.5916,12.6061,1.27475,914.485,7.29298,2.90335,0.245228,396.515,34.992,2.90335,0.245228,7.89195,1.14684
200,50,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,265.636,18.2582,4974.3,19.9551,12.4848,1.14564,1393.03,6.15681,3.35912,0.286535,400.914,31.1258,3.35912,0.286535,9.88999,1.33969
216,60,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,290.364,18.4218,4980.86,16.2073,11.7879,1.14564,1974.85,7.28011,3.84592,0.309668,424.524,29.5261,3.84592,0.309668,12.2687,1.61666
232,70,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,313.576,19.0624,4983.71,14.2692,11.2424,0.75,2630.33,9.06056,4.20643,0.28088,445.011,28.208,4.20643,0.28088,12.9715,2.11085
248,80,100,2,10,1,5000,5,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,319.97,19.0123,4989.82,7.63954,11.4242,0.901388,3288.61,11.8743,4.16324,0.300215,438.788,30.0738,4.16324,0.300215,14.6017,1.88445
