seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
134,10,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,3.57576,2.10699,744.192,185.788,2.12121,0.5,10.0,0.0,1.0,0.0,364.256,108.325,2.9899,1.15089,1.0,0.0
150,20,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,8.90909,5.33481,1401.44,253.234,3.84848,1.06066,20.0,0.0,1.0,0.0,368.912,64.7389,2.78687,0.671761,1.0,0.0
166,30,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,13.0,4.96236,1909.91,295.923,5.39394,0.918559,30.0,0.0,1.0,0.0,358.481,57.0495,3.05808,0.59287,1.0,0.0
182,40,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,14.5455,4.62392,2342.12,130.635,6.63636,1.04583,40.0,0.0,1.0,0.0,357.762,45.0862,3.08849,0.549081,1.0,0.0
198,50,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,19.3939,6.19445,2373.47,81.8838,7.18182,1.0,50.0,0.0,1.0,0.0,336.427,47.6732,3.00008,0.513474,1.0,0.0
214,60,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,20.6061,6.88267,2399.5,79.4179,7.33333,1.04583,60.0,0.0,1.0,0.0,333.506,50.0774,2.94553,0.539265,1.0,0.0
230,70,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,20.6667,6.66458,2393.37,61.8461,7.78788,1.43614,70.0,0.0,1.0,0.0,314.346,48.4791,2.97434,0.406465,1.0,0.0
246,80,100,4,10,5,2500,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,21.0909,7.27738,2417.36,59.3507,7.93939,1.33463,80.0,0.0,1.0,0.0,308.545,36.6119,3.08304,0.600912,1.0,0.0
