seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
110,50,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,156.303,42.1118,4892.09,140.483,7.0303,0.847791,1531.7,13.6508,5.99976,0.724843,704.815,80.0575,5.99976,0.724843,15.2579,0.0685851
126,100,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,256.758,38.5811,4980.18,25.897,6.42424,0.829156,4794.39,24.9919,8.3785,0.786181,783.799,81.1832,8.3785,0.786181,24.146,0.136163
142,150,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,295.758,41.4337,4986.18,14.3993,6.75758,0.951972,8093.7,27.3353,8.09163,0.619432,742.836,62.0792,8.09163,0.619432,26.0161,0.122494
158,200,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,326.182,38.2471,4991.42,8.37418,6.81818,1.0155,11401.5,32.973,8.07341,0.763201,737.351,63.8426,8.07341,0.763201,26.7385,0.111618
174,250,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,345.515,37.5209,4985.33,15.4185,7.24242,0.707107,14699.1,26.7348,7.57215,0.776114,694.14,65.6322,7.57215,0.776114,27.1906,0.108964
190,300,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,357.424,27.7602,4990.15,10.296,7.0,0.661438,18012.7,33.0369,7.87175,0.80909,719.205,69.4486,7.87175,0.80909,27.4862,0.0747721
