seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
143,10,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,6.15152,3.87396,1262.78,245.619,3.09091,0.684653,10.0,0.0,1.0,0.0,415.036,72.6973,2.98232,0.742952,1.0,0.0
159,20,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,14.2424,6.69436,2455.33,361.415,6.30303,0.707107,20.0,0.0,1.0,0.0,390.577,51.6906,2.9127,0.569743,1.0,0.0
175,30,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,20.0909,9.54713,3503.47,323.057,9.21212,1.04583,30.0,0.0,1.0,0.0,384.175,49.8734,2.89575,0.549179,1.0,0.0
191,40,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,23.0303,9.49831,4549.92,379.598,11.8182,1.35785,40.0,0.0,1.0,0.0,387.285,41.5181,3.12482,0.423984,1.0,0.0
207,50,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,29.1818,9.87248,4844.62,97.1126,13.1212,1.32288,50.0,0.0,1.0,0.0,373.038,40.2872,3.11055,0.464771,1.0,0.0
223,60,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,34.9394,12.3236,4873.4,109.211,13.5152,1.33463,60.0,0.0,1.0,0.0,363.419,32.913,2.89351,0.397839,1.0,0.0
239,70,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,35.6667,11.9443,4880.61,86.2654,14.303,1.22474,70.0,0.0,1.0,0.0,343.436,28.3844,2.99423,0.387031,1.0,0.0
255,80,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,37.9697,10.4208,4894.21,76.8668,13.8788,1.81142,80.0,0.0,1.0,0.0,357.109,41.5279,3.08063,0.403455,1.0,0.0
