seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
196,50,100,2,10,1,2500,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,64.4848,21.2414,2481.64,20.8729,3.54545,0.901388,1188.06,9.64689,8.07071,1.56141,722.832,120.535,8.07071,1.56141,12.3944,0.100017
212,100,100,2,10,1,2500,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,97.4545,29.7522,2486.88,13.467,3.78788,0.968246,2810.3,9.77241,7.50808,1.26248,670.525,101.569,7.50808,1.26248,13.6458,0.0555019
228,150,100,2,10,1,2500,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,110.667,23.4716,2484.09,19.2587,3.60606,0.790569,4438.97,11.2194,7.91667,1.28138,702.247,100.444,7.91667,1.28138,13.9927,0.0591702
244,200,100,2,10,1,2500,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,131.788,21.5968,2485.18,17.6537,3.81818,0.984251,6054.48,12.3592,7.41465,1.23139,663.917,98.7652,7.41465,1.23139,14.1484,0.064059
260,250,100,2,10,1,2500,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,131.303,19.5632,2486.42,13.7387,3.93939,1.07529,7682.03,15.7252,7.17071,1.10763,641.69,88.1408,7.17071,1.10763,14.2262,0.0403103
276,300,100,2,10,1,2500,10,0.05,0.5,2,1,33,150,0,1,0.5,0.05,2,138.788,28.1322,2489.15,9.88408,4.12121,0.612372,9307.33,12.5137,6.82879,1.22192,617.283,96.315,6.82879,1.22192,14.2916,0.0453291
