seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
133,10,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,33.5455,6.01088,1385.77,173.284,4.93939,1.18585,10.0,0.0,1.0,0.0,282.254,23.5389,1.0,0.0,1.0,0.0
149,20,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,60.3333,8.93262,2381.05,96.5419,8.60606,0.901388,20.0,0.0,1.0,0.0,277.792,17.8294,1.0,0.0,1.0,0.0
165,30,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,77.1212,5.75412,2467.48,30.6877,9.48485,0.829156,30.0,0.0,1.0,0.0,261.344,17.9625,1.0,0.0,1.0,0.0
181,40,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,81.5455,6.39869,2474.86,18.9773,9.63636,0.984251,40.0,0.0,1.0,0.0,258.277,19.6709,1.0,0.0,1.0,0.0
197,50,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,86.1818,6.05937,2480.29,19.1228,9.9697,1.22474,50.0,0.0,1.0,0.0,250.035,17.8697,1.0,0.0,1.0,0.0
213,60,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,92.4848,6.2456,2481.64,16.7963,10.5455,0.901388,60.0,0.0,1.0,0.0,236.348,15.7042,1.0,0.0,1.0,0.0
229,70,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,93.4545,6.987,2487.65,11.1211,10.5455,1.0,70.0,0.0,1.0,0.0,237.337,18.8944,1.0,0.0,1.0,0.0
245,80,100,2,10,1,2500,10,0.05,0.5,8,1,33,150,0,1,1.0,0,0,95.9091,6.45351,2484.61,15.8803,10.8485,1.14564,80.0,0.0,1.0,0.0,230.134,16.4891,1.0,0.0,1.0,0.0
