seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
98,50,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,106.97,21.5327,2469.58,28.5066,5.21212,0.637377,1264.42,15.8804,4.2202,0.429384,480.017,56.4779,4.2202,0.429384,11.0449,0.210128
114,100,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,142.485,19.0757,2480.52,20.4712,5.30303,0.612372,2906.45,21.3315,4.36263,0.325508,472.133,45.4665,4.36263,0.325508,11.9878,0.107275
130,150,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,159.364,18.9404,2481.67,20.0463,5.27273,0.586302,4534.3,21.5754,4.42374,0.349629,474.999,46.3332,4.42374,0.349629,12.2625,0.0803589
146,200,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,166.636,20.486,2483.24,16.6921,5.36364,0.612372,6177.18,19.224,4.42121,0.395444,466.595,41.0746,4.42121,0.395444,12.3603,0.0652044
162,250,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,170.727,18.0039,2486.0,11.6994,5.33333,0.586302,7807.39,20.7312,4.41414,0.311585,469.522,39.0929,4.41414,0.311585,12.4096,0.0721181
178,300,100,4,10,1,2500,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,1,176.545,16.9836,2484.82,17.1582,5.39394,0.684653,9444.58,23.2883,4.41602,0.381822,464.993,43.553,4.41602,0.381822,12.4738,0.0620147
