seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
143,10,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,19.9697,12.953,3242.15,954.054,4.84848,1.25,75.4848,3.47311,2.15051,0.217725,664.749,134.095,6.38586,1.14311,2.00421,0.250832
159,20,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,41.3636,18.024,4798.83,149.604,8.21212,0.984251,254.485,4.30842,2.2961,0.202571,592.28,73.5913,6.55094,0.654796,3.74509,0.706842
175,30,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,51.2424,22.8774,4908.73,77.6572,9.06061,1.06066,534.182,5.37936,2.5429,0.39766,549.215,67.0774,7.11959,0.725011,5.52753,1.03777
191,40,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,52.4848,21.5524,4946.9,58.0987,9.12121,1.03078,868.576,5.27672,2.66458,0.334334,549.004,62.1875,7.46064,0.747224,6.76029,1.0965
207,50,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,63.7879,21.016,4949.67,49.1569,9.33333,1.1592,1198.55,8.98262,2.52452,0.346351,537.497,62.7643,7.25243,0.758101,6.91258,1.09919
223,60,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,74.8788,26.7754,4937.14,45.9499,9.15152,1.04583,1526.97,6.67551,2.68872,0.375964,546.992,70.4147,7.37733,0.704102,7.45282,0.719045
239,70,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,75.7879,26.6408,4948.5,39.662,9.78788,1.29904,1857.12,8.30286,2.57093,0.293328,511.456,58.8719,7.28026,0.789938,7.39917,0.633236
255,80,100,4,10,5,5000,10,0.05,0.5,0,1,33,150,0,1,1.0,0.0,2,81.4242,23.524,4946.59,45.7124,9.81818,1.38067,2186.67,10.3017,2.50169,0.347267,509.808,55.7162,7.1988,0.593933,7.88057,0.441595
