seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
15,50,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,1.0,0.05,0,203.03,17.6644,4976.76,19.9171,5.21212,1.07529,1197.21,8.06032,6.07662,1.19512,991.41,190.101,6.07662,1.19512,12.5396,0.103729
31,100,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,1.0,0.05,0,225.424,11.1916,4988.12,9.83856,6.66667,1.39194,2849.15,13.2087,4.78078,0.89662,772.644,141.602,4.78078,0.89662,13.8701,0.082092
47,150,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,1.0,0.05,0,235.061,11.0537,4986.3,11.0947,7.18182,1.41421,4499.73,10.9659,4.41607,0.800887,718.004,131.212,4.41607,0.800887,14.2237,0.0581631
63,200,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,1.0,0.05,0,245.455,11.6782,4987.03,10.0762,8.09091,1.53093,6152.15,11.2791,3.94083,0.739217,636.497,112.443,3.94083,0.739217,14.4224,0.0503003
79,250,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,1.0,0.05,0,249.152,8.3146,4991.0,8.8353,8.30303,1.19896,7802.3,11.8348,3.79002,0.624205,613.055,89.7398,3.79002,0.624205,14.4943,0.0512465
95,300,100,4,10,1,5000,10,0.05,0.5,2,1,33,150,0,1,1.0,0.05,0,253.091,10.0199,4990.55,10.1738,8.63636,1.8456,9453.67,14.3897,3.76957,0.81869,600.864,120.868,3.76957,0.81869,14.5649,0.0397486
