seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
8,50,100,2,10,1,5000,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,0,256.333,13.2469,4975.73,17.0005,12.1818,0.866025,1393.61,7.3697,3.30089,0.232046,410.331,27.9763,3.30089,0.232046,16.1251,0.0627878
24,100,100,2,10,1,5000,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,0,337.576,17.4679,4992.58,8.68918,11.3636,0.790569,4605.39,11.2236,4.21342,0.26041,440.919,26.473,4.21342,0.26041,26.0385,0.0991764
40,150,100,2,10,1,5000,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,0,365.636,15.5037,4994.27,4.3465,11.7273,0.935414,7890.09,11.2542,4.18724,0.265571,426.859,20.8998,4.18724,0.265571,28.1092,0.0789183
56,200,100,2,10,1,5000,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,0,378.818,13.5403,4992.48,6.75981,11.8788,1.07529,11184.8,13.1446,4.18,0.213303,421.333,21.4458,4.18,0.213303,29.0187,0.0631383
72,250,100,2,10,1,5000,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,0,385.485,14.746,4994.48,4.25824,12.0,0.75,14477.7,14.1388,4.13168,0.316297,417.846,27.1501,4.13168,0.316297,29.4594,0.061275
88,300,100,2,10,1,5000,5,0.05,0.5,2,1,33,150,0,1,0.5,0.05,0,398.879,13.6674,4995.36,4.43578,11.7273,0.935414,17759.5,17.9208,4.32795,0.231249,426.95,20.8728,4.32795,0.231249,29.7714,0.0528317
