seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
136,10,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,7.54545,6.45218,808.567,150.166,3.36364,0.75,10.0,0.0,1.0,0.0,241.91,25.5579,3.05354,0.732075,1.0,0.0
152,20,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,13.3333,8.32416,1542.57,157.577,6.24242,0.829156,20.0,0.0,1.0,0.0,248.895,23.4025,3.02165,0.493334,1.0,0.0
168,30,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,19.4545,7.2547,2299.32,214.212,9.39394,1.13192,30.0,0.0,1.0,0.0,245.822,18.6712,2.95185,0.46214,1.0,0.0
184,40,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,26.8485,7.75452,2937.45,253.159,11.8485,1.39194,40.0,0.0,1.0,0.0,248.742,19.2989,3.02184,0.421745,1.0,0.0
200,50,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,32.6667,9.01272,3620.93,203.702,14.8485,1.43614,50.0,0.0,1.0,0.0,244.482,12.1397,2.85523,0.315009,1.0,0.0
216,60,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,37.4545,11.0823,4374.7,265.977,17.7879,1.56125,60.0,0.0,1.0,0.0,246.575,14.6015,2.91092,0.363299,1.0,0.0
232,70,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,40.9091,9.60587,4822.14,139.871,19.697,1.33463,70.0,0.0,1.0,0.0,245.418,12.6281,2.99108,0.309661,1.0,0.0
248,80,100,2,10,5,5000,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,2,44.0303,10.6345,4887.25,62.1074,20.5758,1.18585,80.0,0.0,1.0,0.0,238.081,11.8732,2.99062,0.298961,1.0,0.0
