seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
129,10,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,33.3333,6.44528,1385.97,141.381,5.06061,0.559017,10.0,0.0,1.0,0.0,275.766,30.3765,1.0,0.0,1.0,0.0
145,20,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,63.0909,8.02092,2367.48,121.319,8.81818,1.1592,20.0,0.0,1.0,0.0,270.067,21.6391,1.0,0.0,1.0,0.0
161,30,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,75.7576,6.12388,2453.41,37.4481,9.27273,0.770552,30.0,0.0,1.0,0.0,265.985,19.1294,1.0,0.0,1.0,0.0
177,40,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,83.3333,6.59387,2475.98,16.535,9.87879,1.18585,40.0,0.0,1.0,0.0,252.078,18.9698,1.0,0.0,1.0,0.0
193,50,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,85.6061,6.95943,2479.83,21.4294,9.90909,1.22474,50.0,0.0,1.0,0.0,251.793,19.7162,1.0,0.0,1.0,0.0
209,60,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,91.0,7.68115,2484.41,11.8433,10.5152,1.0155,60.0,0.0,1.0,0.0,237.849,19.7772,1.0,0.0,1.0,0.0
225,70,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,95.3939,6.29454,2487.11,12.591,10.7273,1.06066,70.0,0.0,1.0,0.0,232.97,16.4211,1.0,0.0,1.0,0.0
241,80,100,2,10,1,2500,5,0.05,0.5,8,1,33,150,0,1,1.0,0.0,0,95.1515,6.20545,2483.24,15.2378,10.8485,1.0,80.0,0.0,1.0,0.0,229.389,10.8403,1.0,0.0,1.0,0.0
