seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
14,10,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,9.48485,4.6712,851.142,180.968,2.36364,0.612372,10.0,0.0,1.0,0.0,367.805,86.217,3.09596,0.885875,1.0,0.0
30,20,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,14.5758,6.07778,1430.79,193.282,3.75758,1.07529,20.0,0.0,1.0,0.0,390.056,67.5457,3.02727,0.789711,1.0,0.0
46,30,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,22.5758,7.60358,2189.44,274.885,5.57576,1.21192,30.0,0.0,1.0,0.0,400.527,56.4532,2.89315,0.59065,1.0,0.0
62,40,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,31.9394,10.1456,2727.2,243.428,7.30303,1.06066,40.0,0.0,1.0,0.0,378.264,45.6041,3.06183,0.66386,1.0,0.0
78,50,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,35.6061,10.709,3367.65,255.429,8.81818,1.21192,50.0,0.0,1.0,0.0,384.411,37.4414,3.03486,0.387738,1.0,0.0
94,60,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,43.9091,8.43862,3974.47,288.498,10.7576,1.42522,60.0,0.0,1.0,0.0,372.443,35.1536,2.95569,0.354079,1.0,0.0
110,70,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,53.1818,10.5132,4617.65,322.525,11.8485,1.39194,70.0,0.0,1.0,0.0,392.575,41.7848,2.88002,0.422031,1.0,0.0
126,80,100,4,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,54.6364,10.612,4808.23,168.011,13.0606,1.34629,80.0,0.0,1.0,0.0,371.889,40.2563,3.08359,0.374757,1.0,0.0
