seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
0,10,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,12.8485,8.42289,834.011,131.132,3.24242,0.5,10.0,0.0,1.0,0.0,258.513,35.6242,2.78788,0.816521,1.0,0.0
16,20,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,21.4848,7.66127,1573.31,166.147,6.42424,0.935414,20.0,0.0,1.0,0.0,246.047,16.526,2.94667,0.663661,1.0,0.0
32,30,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,31.697,10.5637,2253.36,154.598,8.84848,1.19896,30.0,0.0,1.0,0.0,255.812,18.7281,3.03502,0.46353,1.0,0.0
48,40,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,39.9394,11.9659,2418.76,49.2315,10.0606,0.75,40.0,0.0,1.0,0.0,241.615,17.2667,3.06609,0.412487,1.0,0.0
64,50,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,51.4545,15.4861,2459.69,28.5813,10.3939,0.770552,50.0,0.0,1.0,0.0,237.506,14.2913,2.9787,0.447613,1.0,0.0
80,60,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,51.0303,11.6873,2465.39,33.7788,10.6667,1.0,60.0,0.0,1.0,0.0,232.128,15.2705,3.04281,0.436804,1.0,0.0
96,70,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,54.0606,10.8913,2464.7,27.3558,10.6364,1.1592,70.0,0.0,1.0,0.0,233.524,20.7175,2.992,0.432535,1.0,0.0
112,80,100,2,10,5,2500,5,0.05,0.5,8,1,33,150,0,1,0.5,0.0,1,61.0303,11.0411,2467.6,24.9754,10.5758,1.0155,80.0,0.0,1.0,0.0,234.633,17.367,2.81342,0.422969,1.0,0.0
