seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
12,50,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,0,256.879,14.4801,4734.05,277.621,10.2121,1.61051,1393.52,7.17853,4.32104,0.751562,472.326,61.841,4.32104,0.751562,0.0,0.0
28,100,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,0,365.848,18.2056,4951.86,46.1586,8.9697,1.39194,4605.15,10.6551,6.05541,0.76337,558.194,58.3547,6.05541,0.76337,0.0,0.0
44,150,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,0,390.545,17.4519,4945.31,41.4658,8.81818,1.38067,7891.64,12.1565,6.24894,0.849777,568.623,65.2494,6.24894,0.849777,0.0,0.0
60,200,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,0,396.485,14.2831,4930.54,51.1411,8.75758,1.18585,11188.6,13.2051,6.27104,0.752413,568.803,58.6589,6.27104,0.752413,0.0,0.0
76,250,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,0,413.03,13.1065,4943.68,36.9088,9.0,0.935414,14472.4,14.079,6.11855,0.719157,554.773,54.6244,6.11855,0.719157,0.0,0.0
92,300,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,0.5,0.05,0,411.667,11.8101,4944.16,52.2292,9.06061,1.03078,17763.4,16.9503,6.07205,0.795702,552.311,61.1375,6.07205,0.795702,0.0,0.0
