seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
141,10,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,8.09091,3.10608,1386.68,168.089,5.12121,0.790569,10.0,0.0,1.0,0.0,272.588,20.5841,3.06833,0.615692,1.0,0.0
157,20,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,17.2121,5.68308,2594.92,265.237,9.84848,1.22474,20.0,0.0,1.0,0.0,263.953,21.3787,3.01641,0.382998,1.0,0.0
173,30,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,29.0303,13.5058,3815.67,342.545,14.4545,1.31101,30.0,0.0,1.0,0.0,264.188,14.162,2.96512,0.399124,1.0,0.0
189,40,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,39.3333,13.5362,4821.27,172.47,18.7576,1.21192,40.0,0.0,1.0,0.0,257.46,12.1799,3.12122,0.265196,1.0,0.0
205,50,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,41.1212,14.6282,4904.13,67.1104,19.2121,1.13192,50.0,0.0,1.0,0.0,256.071,14.9798,3.07585,0.403185,1.0,0.0
221,60,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,49.9091,12.2586,4929.92,51.2562,19.8788,1.64886,60.0,0.0,1.0,0.0,249.131,16.965,3.01917,0.307732,1.0,0.0
237,70,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,52.9697,14.3036,4952.34,44.3324,20.0606,1.34629,70.0,0.0,1.0,0.0,247.954,16.8715,3.00802,0.296012,1.0,0.0
253,80,100,2,10,5,5000,10,0.05,0.5,8,1,33,150,0,1,1.0,0.0,2,56.1515,14.5046,4947.62,50.6085,20.2727,1.31101,80.0,0.0,1.0,0.0,244.985,15.4578,2.97394,0.273069,1.0,0.0
