seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
7,50,100,4,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,0,106.152,9.13825,2398.49,74.9868,4.69697,1.55121,727.242,7.81825,3.33052,1.26516,560.445,186.78,3.33052,1.26516,0.0,0.0
23,100,100,4,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,0,116.515,5.57966,2425.97,52.1027,5.06061,1.06066,1541.73,10.1796,3.04473,0.770986,502.186,117.828,3.04473,0.770986,0.0,0.0
39,150,100,4,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,0,120.697,6.22738,2431.8,54.0834,5.66667,1.43614,2360.61,12.5797,2.74412,0.749093,452.951,113.57,2.74412,0.749093,0.0,0.0
55,200,100,4,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,0,124.03,6.28234,2432.86,49.0996,5.66667,1.11803,3178.36,11.6243,2.6645,0.520522,440.953,77.9973,2.6645,0.520522,0.0,0.0
71,250,100,4,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,0,129.152,5.4665,2442.99,43.9471,5.90909,1.78536,3996.79,14.7965,2.74899,0.938304,447.271,143.051,2.74899,0.938304,0.0,0.0
87,300,100,4,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,0,130.0,6.52878,2441.67,49.2017,6.06061,0.866025,4815.36,15.6844,2.54567,0.417379,411.452,62.9659,2.54567,0.417379,0.0,0.0
