seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
134,10,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,55.4545,8.4561,1417.58,558.428,2.06061,1.22474,91.5152,4.90854,6.7096,3.49864,778.746,174.432,6.7096,3.49864,1.57545,0.163404
150,20,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,106.03,11.2486,2229.8,222.696,3.36364,0.75,304.121,8.57321,5.45202,1.46813,679.967,100.604,5.45202,1.46813,3.00597,0.428617
166,30,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,153.212,10.307,2443.64,43.1455,3.27273,0.53033,607.394,10.0483,7.90909,1.05622,758.788,91.4834,7.90909,1.05622,5.22824,0.937041
182,40,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,165.97,11.9543,2472.07,20.5322,3.33333,0.637377,941.727,15.6085,7.96313,1.15841,757.68,103.108,7.96313,1.15841,6.1884,0.587709
198,50,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,171.545,11.5626,2480.56,23.029,3.51515,0.728869,1269.21,16.2606,7.69192,1.16601,720.034,102.786,7.69192,1.16601,6.54817,0.598975
214,60,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,177.364,11.2133,2476.59,18.8344,3.39394,0.637377,1594.36,15.5945,8.05303,1.16961,744.236,102.627,8.05303,1.16961,6.67158,0.698588
230,70,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,183.394,13.5921,2473.41,19.7347,3.39394,0.684653,1922.12,16.5208,8.20455,1.26863,745.491,106.046,8.20455,1.26863,6.93442,0.513976
246,80,100,4,10,1,2500,10,0.05,0.5,0,1,33,150,0,1,0.5,0.0,0,182.697,11.6444,2479.77,17.584,3.39394,0.684653,2247.82,16.1835,8.13232,1.2903,747.476,106.837,8.13232,1.2903,6.98807,0.512923
