seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
205,50,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,69.4848,25.307,4914.92,53.3533,9.75758,2.09911,1151.7,3.84464,3.1782,0.912243,528.15,131.775,3.1782,0.912243,0.0,0.0
221,100,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,102.97,29.063,4935.67,46.2546,10.697,1.6298,2796.97,6.45659,2.82324,0.521936,471.058,74.1329,2.82324,0.521936,0.0,0.0
237,150,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,107.909,23.8385,4940.77,50.7778,11.3939,1.74105,4442.33,6.27246,2.66443,0.45663,443.248,67.9094,2.66443,0.45663,0.0,0.0
253,200,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,126.848,28.1571,4934.59,52.4533,11.1212,1.85405,6089.88,8.53852,2.75636,0.562257,456.482,81.1395,2.75636,0.562257,0.0,0.0
269,250,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,137.788,25.267,4934.27,40.3672,11.0,1.36931,7731.85,10.6478,2.76011,0.373601,455.387,57.2462,2.76011,0.373601,0.0,0.0
285,300,100,2,10,1,5000,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,149.182,31.078,4942.67,47.9122,11.2424,1.75,9378.03,10.8585,2.7113,0.484193,450.543,74.7604,2.7113,0.484193,0.0,0.0
