seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
197,50,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,46.303,15.7251,2433.68,45.8309,5.48485,1.1726,703.455,3.77078,2.75887,0.620746,460.508,90.9425,2.75887,0.620746,0.0,0.0
213,100,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,60.2121,17.9195,2433.28,44.9328,5.84848,1.29904,1515.03,4.5104,2.56778,0.618725,429.413,87.239,2.56778,0.618725,0.0,0.0
229,150,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,65.7576,18.2123,2434.63,50.359,6.09091,1.07529,2328.88,6.74305,2.47114,0.535748,412.687,79.0785,2.47114,0.535748,0.0,0.0
245,200,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,74.0303,15.6873,2446.4,42.3616,5.39394,1.04583,3145.21,7.17853,2.88196,0.608129,468.592,88.1296,2.88196,0.608129,0.0,0.0
261,250,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,82.0,14.089,2445.97,46.3777,6.06061,1.06066,3957.85,9.42404,2.55473,0.577887,417.83,89.7409,2.55473,0.577887,0.0,0.0
277,300,100,2,10,1,2500,10,0.05,0.5,6,1,33,150,0,1,1.0,0.05,2,87.3939,18.2088,2443.23,43.649,5.48485,1.19896,4768.91,10.7732,2.86432,0.647918,463.764,98.3406,2.86432,0.647918,0.0,0.0
