seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
12,50,100,2,10,1,5000,10,0.05,0.5,3,1,33,150,0,1,0.5,0.05,0,212.333,16.5221,3678.67,291.636,4.39394,2.41738,1393.52,7.17853,8.72496,1.57877,922.301,215.823,8.72496,1.57877,16.128,0.0614656
28,100,100,2,10,1,5000,10,0.05,0.5,3,1,33,150,0,1,0.5,0.05,0,320.576,19.468,4855.7,113.007,6.0,0.935414,4605.15,10.6551,8.53716,1.07251,826.299,115.461,8.53716,1.07251,26.0238,0.0888312
44,150,100,2,10,1,5000,10,0.05,0.5,3,1,33,150,0,1,0.5,0.05,0,340.091,14.0654,4908.39,81.3081,6.0303,0.951972,7891.64,12.1565,8.61673,1.08578,832.035,120.625,8.61673,1.08578,28.1373,0.0612791
60,200,100,2,10,1,5000,10,0.05,0.5,3,1,33,150,0,1,0.5,0.05,0,344.394,13.8946,4927.68,61.3831,6.12121,0.707107,11188.6,13.2051,8.55837,0.848313,815.124,93.2652,8.55837,0.848313,28.9869,0.0713955
76,250,100,2,10,1,5000,10,0.05,0.5,3,1,33,150,0,1,0.5,0.05,0,360.576,13.3862,4928.97,68.0066,6.69697,1.1592,14472.4,14.079,8.00206,1.05798,749.551,103.844,8.00206,1.05798,29.4542,0.0500141
92,300,100,2,10,1,5000,10,0.05,0.5,3,1,33,150,0,1,0.5,0.05,0,361.091,13.0081,4925.04,57.0224,6.51515,0.918559,17763.4,16.9503,8.20209,0.875902,766.175,92.0962,8.20209,0.875902,29.764,0.0533651
