seed,num_deliveries,max_len_road,max_interval_len,max_profit,max_weight,drone_battery,drone_load,height,distance,algorithm,solution_space,iterations,energy_unit_cost,energy_per_delivery,regularly_spaced,deliveries_starting_point,error,exponent,total_profit_avg,total_profit_std,total_energy_avg,total_energy_std,total_flights_avg,total_flights_std,all_flights_size_avg,all_flights_size_std,deliveries_per_flight_avg,deliveries_per_flight_std,avg_energy_per_flight_avg,avg_energy_per_flight_std,avg_weight_per_flight_avg,avg_weight_per_flight_std,n_prime_avg,n_prime_std
201,50,100,2,10,1,5000,5,0.05,0.5,3,1,33,150,0,1,1.0,0.05,2,65.4242,23.352,4869.13,143.6,10.7576,3.81199,1150.09,4.57234,2.67569,1.27852,518.239,203.551,2.67569,1.27852,13.4947,0.0762663
217,100,100,2,10,1,5000,5,0.05,0.5,3,1,33,150,0,1,1.0,0.05,2,96.0606,28.5602,4913.28,80.9202,9.72727,3.25,2797.09,6.23749,3.00856,1.11201,555.168,165.836,3.00856,1.11201,14.9979,0.0351421
233,150,100,2,10,1,5000,5,0.05,0.5,3,1,33,150,0,1,1.0,0.05,2,99.1818,19.96,4902.57,76.8731,10.1818,3.65718,4444.67,7.79824,2.91553,1.21617,544.071,184.297,2.91553,1.21617,15.3765,0.039136
249,200,100,2,10,1,5000,5,0.05,0.5,3,1,33,150,0,1,1.0,0.05,2,120.667,24.2998,4912.72,71.8789,8.06061,2.10654,6089.94,9.05021,3.60427,0.830099,641.106,129.643,3.60427,0.830099,15.5504,0.0322633
265,250,100,2,10,1,5000,5,0.05,0.5,3,1,33,150,0,1,1.0,0.05,2,120.758,23.8092,4916.08,75.7842,8.57576,2.8229,7733.48,7.92938,3.46726,0.886437,614.924,138.227,3.46726,0.886437,15.6546,0.0344743
281,300,100,2,10,1,5000,5,0.05,0.5,3,1,33,150,0,1,1.0,0.05,2,129.515,21.8061,4884.18,92.2846,7.66667,1.73205,9378.48,10.198,3.74323,0.625878,659.346,114.731,3.74323,0.625878,15.7206,0.0332886
